,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
MARCKS,0.06917720969725748,3.344870603393788e-07,8.145379339745983e-06,0.04264933115306478,0.09560761561045528
BACH1,0.06889232264699162,3.738382920242128e-07,9.020134935997062e-06,0.04236359708544264,0.09532397315752163
VAMP5,0.06862875614170393,4.141952361427085e-07,9.903031555048394e-06,0.04209925081693217,0.09506155428338134
MCL1,0.06833794463022864,4.6359760949894704e-07,1.0984339756596674e-05,0.04180758324769982,0.09477200477124118
KLF2,0.06823211453770944,4.829485689688133e-07,1.1340667289178383e-05,0.041701442746795964,0.09466663282671478
CHMP1B,0.06780585827204107,5.69074155895089e-07,1.3014478521774644e-05,0.041273942299466175,0.09424221586525434
C5AR1,0.06748629370147069,6.431640073392586e-07,1.4582080511226296e-05,0.0409534513364376,0.09392402391949088
JUND,0.0668618754766534,8.15636301456837e-07,1.8179012481622723e-05,0.040327238728846485,0.09330227216875762
ZEB2,0.0668361021924398,8.236367525413722e-07,1.8203064362889152e-05,0.04030139182820728,0.09327660850189763
LPAR6,0.06680623663262872,8.330020228208464e-07,1.825662766682355e-05,0.040271441007589684,0.09324686992051082
CCL3,0.06668814992261063,8.710458048978814e-07,1.8777462843290397e-05,0.0401530176482352,0.09312928481384798
SECTM1,0.06642417444286763,9.622329871050863e-07,2.057457525273477e-05,0.03988829230568628,0.09286642796986486
MARCO,0.06614371325933642,1.069160441114001e-06,2.2676548065563084e-05,0.03960703851052085,0.0925871512444463
CECR1,0.06496140243572456,1.6594220713232632e-06,3.491424038064146e-05,0.03842143258146059,0.09140978787574665
TNFRSF1B,0.06443818275855495,2.0109972677360338e-06,4.1645061528706845e-05,0.037896778538473404,0.09088873404178949
SLC43A2,0.06274717967602869,3.705144200431368e-06,7.326713719649998e-05,0.03620123976455055,0.08920463174348554
RP11-347P5.1,0.06235269098732134,4.263525741945642e-06,8.305979778753362e-05,0.03580571494326375,0.08881173115289805
CDKN1A,0.06229673521121808,4.3489776731099085e-06,8.410155353146367e-05,0.035749612871664935,0.08875599997186466
NR4A1,0.06215274627761659,4.5764754389018065e-06,8.785496645483031e-05,0.03560524825053151,0.08861258821880896
C1QA,0.061902122623782835,4.999890188782811e-06,9.52877622934695e-05,0.03535397332663844,0.08836296657497403
PLD3,0.061689814811131935,5.387676124682048e-06,0.00010193948351017112,0.03514111643747223,0.08815150498278886
RNF144B,0.06109463739719216,6.634261694385179e-06,0.00012462934468737873,0.03454441259963052,0.08755868712285109
CFP,0.060917855249735794,7.05478838019604e-06,0.00013158931517670628,0.03436718071336054,0.0873826022095516
